Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5640	179.2059	-170.5762	349.7821	0.4488194	0.13046	0.221468	0.57111	0.0769621	0.2498417	0.1530621
5646	184.2647	-165.0877	349.3525	0.5690855	0.139046	0.236045	0.559465	0.0654445	0.5594212	0.1530621
5652	186.1823	-161.5735	347.7559	1.768444	0.0864937	0.524781	0.348015	0.0407098	1.113026	0.175912
5658	189.2298	-160.1422	349.372	0.9208582	0.614317	0.263322	0.105437	0.0169238	0.1942852	0.158268
5664	189.9543	-160.2273	350.1817	0.5353926	0.539474	0.34822	0.0899253	0.0223803	0.02112719	0.2311937
5670	186.2755	-163.5404	349.8159	1.034351	0.0778312	0.659342	0.190331	0.0724957	0.09966707	0.459963
5676	175.1185	-173.1866	348.305	2.335983	0.610901	0.0810416	0.107061	0.200997	0.3957159	0.2778651
5682	177.3928	-170.0509	347.4436	4.283008	0.245163	0.200478	0.0571415	0.497218	0.1843119	0.3052384
5688	182.3689	-165.121	347.4899	2.468977	0.616613	0.0216424	0.0689383	0.292807	0.6903828	0.1361431
5694	179.0146	-168.8169	347.8315	2.242005	0.42233	0.213333	0.0627062	0.30163	0.66591	0.1717065
5700	176.8013	-168.1466	344.9479	8.153402	0.311164	0.560699	0.0634654	0.0646714	0.66591	0.1234496
5706	179.0524	-168.6104	347.6628	1.721836	0.541896	0.321152	0.12281	0.0141425	0.9943901	0.1234496
5712	178.1437	-169.8369	347.9806	2.965293	0.741913	0.119432	0.107048	0.0316076	0.3815604	0.3295294
5718	169.1441	-178.7601	347.9042	3.019278	0.299629	0.134366	0.313443	0.252562	0.3448891	0.2696632
5724	173.1059	-176.8335	349.9394	0.6874918	0.0114141	0.0588881	0.898849	0.030849	0.009247079	0.1960264
5730	168.6388	-180.8503	349.4891	0.7867398	0.18313	0.184101	0.558326	0.0744428	0.3636426	0.1989503
5736	177.6352	-170.8336	348.4688	1.212257	0.657717	0.038104	0.151375	0.152804	0.7154552	0.1380622
5742	178.9579	-167.7074	346.6653	0.6150717	0.228693	0.343788	0.350896	0.076622	1.644014	0.02503723
5748	185.2607	-159.9978	345.2585	2.651559	0.576974	0.0756649	0.259822	0.0875384	1.644014	0.0349343
5754	180.2978	-167.6698	347.9677	0.6843633	0.657416	0.0909224	0.0840745	0.167587	0.8362786	0.04607958
5760	177.7485	-171.5365	349.285	0.4684644	0.215351	0.0297837	0.640872	0.113993	0.3343851	0.09121942
5766	176.4406	-172.8649	349.3055	0.7657193	0.453604	0.130475	0.175813	0.240108	0.09679394	0.1022057
5772	177.3468	-171.158	348.5049	2.615841	0.0789868	0.752508	0.0818735	0.0866321	0.1020492	0.3584662
5778	178.2911	-171.2558	349.5469	0.4315079	0.223891	0.452549	0.0558772	0.267683	0.1060904	0.09110772
5784	179.5727	-168.2453	347.818	0.05005829	0.175932	0.308819	0.106289	0.40896	0.4559283	0.04876372
5790	175.8882	-170.285	346.1732	0.05731267	0.160004	0.371327	0.219832	0.248837	1.358816	0.01879188
5796	178.5443	-168.0643	346.6086	0.06363571	0.306004	0.183094	0.261321	0.24958	1.358816	0.02647101
5802	172.3343	-173.5492	345.8835	0.04698907	0.620125	0.109448	0.0115381	0.258889	1.358816	0.01761065
5808	194.1598	-154.5001	348.6599	0.05166875	0.435864	0.152092	0.00810973	0.403934	0.1318792	0.08479585
5814	182.9411	-164.6675	347.6086	0.04347512	0.100551	0.83673	0.0286291	0.03409	0.3849651	0.04328269
5820	176.8526	-171.9456	348.7982	0.831465	0.176723	0.72084	0.0503172	0.052119	0.8463832	0.1550867
5826	180.6219	-167.7338	348.3557	1.586651	0.405341	0.137256	0.264561	0.192842	0.5778241	0.1550867
5832	180.3274	-163.1704	343.4977	15.2846	0.184575	0.0356672	0.0453485	0.73441	0.7620854	0.2154586
5838	188.4628	-158.3602	346.823	5.263227	0.267097	0.0593959	0.0205131	0.652994	0.197474	0.2154586
5844	185.4844	-160.6715	346.1559	6.659835	0.378938	0.284652	0.253487	0.0829235	0.4513019	0.2752213
5850	181.6915	-165.1453	346.8368	5.652908	0.0461413	0.0300129	0.776341	0.147505	0.1497387	0.2752213
5856	182.7427	-164.5705	347.3132	4.605429	0.438219	0.167207	0.285734	0.10884	0.1519958	0.2963441
5862	179.3261	-166.9268	346.2529	4.895672	0.196689	0.368179	0.272469	0.162663	0.5759029	0.1273987
5868	184.6237	-164.1103	348.7341	0.7645903	0.413998	0.482512	0.0517234	0.0517669	0.5759029	0.09102388
5874	178.6875	-170.3693	349.0568	0.6652135	0.465754	0.0567839	0.371923	0.105538	0.4231022	0.09859869
5880	183.9381	-164.5713	348.5093	0.5460033	0.226218	0.347372	0.30759	0.118821	0.7994687	0.06913347
5886	183.6946	-165.3559	349.0504	0.4826796	0.118734	0.438755	0.153061	0.28945	0.5517082	0.09083441
5892	174.172	-175.1992	349.3711	0.3608081	0.158725	0.567911	0.195817	0.0775475	0.8462636	0.1808275
5898	177.3602	-171.0143	348.3745	0.3185867	0.380523	0.426488	0.0713188	0.121671	0.09974109	0.02243644
5904	176.3024	-172.397	348.6994	0.3185867	0.436347	0.368569	0.129305	0.065778	0.2277058	0.03627809
5910	168.7887	-179.1482	347.9369	0.3185867	0.60539	0.136965	0.0445767	0.213068	0.44427	0.02035878
5916	170.4338	-176.481	346.9148	0.09874839	0.601298	0.267253	0.0290779	0.102371	1.410212	0.02619193
5922	176.2285	-172.7946	349.023	0.2144972	0.254757	0.578056	0.145252	0.0219345	0.1517528	0.04695725
5928	177.7143	-171.9899	349.7041	0.543526	0.269332	0.215265	0.309301	0.206103	0.3949605	0.1958016
5934	179.6616	-168.7421	348.4037	0.935078	0.171596	0.66691	0.0272782	0.134216	1.002561	0.1290631
5940	180.2486	-169.4608	349.7094	0.7141146	0.439556	0.276353	0.104799	0.179292	0.09859438	0.1644685
5946	181.4908	-165.8183	347.3091	3.140777	0.247488	0.376176	0.14096	0.235377	0.8107189	0.2398019
5952	182.9488	-166.2221	349.1709	1.524263	0.366005	0.28971	0.0847294	0.259556	0.253283	0.3671936
5958	180.103	-169.6951	349.7981	0.9132357	0.169073	0.456572	0.0706336	0.303722	0.1180031	0.2898875
5964	184.2428	-165.3986	349.6413	0.5031256	0.164862	0.704891	0.0615245	0.0687231	0.4678987	0.1862808
5970	185.5519	-164.1578	349.7098	0.6270949	0.269144	0.36969	0.11054	0.250627	0.314405	0.1998359
5976	184.2727	-163.0202	347.2929	3.068056	0.178057	0.367574	0.209796	0.244573	0.7225318	0.1858432
5982	181.2482	-167.8128	349.061	0.05823421	0.0202954	0.557814	0.380517	0.0413743	0.2049576	0.1309358
5988	176.2282	-171.6718	347.9	3.481065	0.151283	0.318857	0.344081	0.185779	0.06335519	0.2573907
5994	178.3002	-171.9046	350.2048	0.608967	0.220108	0.242336	0.420989	0.116568	0.06176322	0.31381
6000	180.7499	-169.479	350.2289	0.4318591	0.146636	0.0926513	0.655346	0.105367	0.1664329	0.2785421
6006	180.3253	-169.5028	349.8281	0.3992667	0.226172	0.393251	0.237553	0.143024	0.5001389	0.2295023
6012	178.336	-169.0421	347.3782	4.081163	0.091079	0.526613	0.199731	0.182577	0.3831855	0.336618
6018	179.4891	-167.8137	347.3028	4.397671	0.462759	0.096652	0.410201	0.0303871	0.3737868	0.479261
6024	180.5619	-168.446	349.0079	1.430015	0.610374	0.0940055	0.287263	0.00835717	0.2560885	0.2108378
6030	170.5378	-177.0965	347.6343	3.836754	0.0638913	0.340356	0.355836	0.239917	0.04940035	0.2165775
6036	172.2345	-176.7137	348.9482	1.618233	0.0804178	0.606436	0.201717	0.111429	0.1699359	0.2165775
6042	183.932	-164.7592	348.6912	1.434766	0.656606	0.21326	0.0748721	0.055262	0.2856928	0.1371013
6048	183.1431	-163.7209	346.864	3.931244	0.294178	0.18499	0.155672	0.365159	0.6842785	0.1871386
6054	174.946	-169.9738	344.9198	10.867	0.705137	0.040073	0.0966061	0.158184	0.5118481	0.3316439
6060	168.0109	-178.4757	346.4866	6.724942	0.705292	0.032012	0.225153	0.0375427	0.1457243	0.3090534
6066	171.0599	-178.5795	349.6394	0.9760028	0.372509	0.138664	0.457292	0.0315352	0.007146989	0.1953004
6072	172.7998	-174.7209	347.5207	4.014972	0.486679	0.284501	0.198969	0.0298504	0.1654266	0.258298
6078	177.9469	-171.6647	349.6116	1.066259	0.210979	0.117283	0.54525	0.126488	0.2200986	0.3510046
6084	183.7729	-165.1836	348.9565	0.6853436	0.369622	0.283554	0.325178	0.0216458	0.71254	0.1294448
6090	183.311	-164.8506	348.1615	2.505555	0.534869	0.266293	0.188154	0.0106832	0.3995968	0.263317
6096	178.0503	-169.2376	347.2879	5.085532	0.351226	0.232719	0.398711	0.017344	0.07103738	0.4339706
6102	189.8627	-159.7399	349.6027	0.8037074	0.418781	0.209559	0.322985	0.0486755	0.08734156	0.1588371
6108	174.1244	-173.5502	347.6747	2.372689	0.426195	0.110349	0.328702	0.134754	0.595884	0.1409379
6114	184.0533	-164.2697	348.3229	2.096763	0.228799	0.502017	0.16572	0.103464	0.3731811	0.1994108
6120	183.5823	-165.0315	348.6137	2.015713	0.193151	0.777992	0.000570378	0.0282862	0.1977298	0.2193144
6126	180.6979	-168.0519	348.7498	1.725181	0.745313	0.124815	0.0229747	0.106897	0.3333382	0.2386182
6132	173.1202	-174.2598	347.3799	4.824448	0.388163	0.517886	0.0235926	0.0703576	0.08984425	0.424967
6138	178.6896	-170.3071	348.9967	1.366287	0.409725	0.426914	0.0410228	0.122338	0.2974631	0.2015506
6144	171.108	-177.837	348.9449	1.273109	0.154339	0.316433	0.135174	0.394054	0.434006	0.2015506
6150	175.0542	-174.0268	349.081	1.213183	0.199096	0.236951	0.273422	0.29053	0.1470216	0.1469614
6156	190.052	-159.5173	349.5693	0.5889254	0.579738	0.035896	0.308388	0.075978	0.008346974	0.1007578
6162	190.1732	-159.2823	349.4556	0.6132107	0.554771	0.165844	0.178768	0.100616	0.1379374	0.1061476
6168	189.416	-159.9435	349.3595	0.66407	0.62549	0.0356802	0.211568	0.127261	0.1858223	0.1069008
6174	183.9423	-160.7886	344.7309	8.42025	0.258047	0.200873	0.499514	0.0415661	0.8352465	0.1291704
6180	186.4876	-161.0109	347.4985	2.121109	0.611496	0.13859	0.126011	0.123903	0.8352465	0.1207149
6186	178.8339	-170.7601	349.594	1.105764	0.605979	0.111897	0.264934	0.0171896	0.01172157	0.2271723
6192	172.5391	-177.2186	349.7577	1.105764	0.152906	0.200267	0.631492	0.0153354	0.01031222	0.324835
6198	170.4156	-176.7876	347.2032	3.004606	0.0401959	0.455308	0.481597	0.0228992	0.7441395	0.15819
6204	173.5342	-174.7596	348.2938	1.987279	0.0353542	0.915813	0.00363158	0.0452007	0.7026373	0.3090907
6210	170.9127	-177.6005	348.5132	1.666715	0.137004	0.323841	0.102862	0.436293	0.227103	0.1299287
6216	169.8714	-176.5984	346.4698	2.342941	0.0439081	0.181157	0.447413	0.327522	1.155346	0.0618224
6222	169.0632	-175.427	344.4902	6.264131	0.295306	0.133523	0.329769	0.241402	1.290482	0.06904241
6228	170.8929	-171.4296	342.3225	15.84159	0.197275	0.165038	0.46804	0.169647	1.290482	0.09960044
6234	174.7006	-172.8811	347.5817	1.262204	0.420547	0.207799	0.235772	0.135882	1.121959	0.07957662
6240	177.9312	-169.9285	347.8597	1.321922	0.0284867	0.757377	0.185031	0.0291052	1.121959	0.1204527
6246	174.1959	-172.4788	346.6746	1.95099	0.113395	0.0868882	0.736537	0.0631798	1.433087	0.07787117
6252	183.6468	-165.6993	349.3461	0.5321233	0.373581	0.36316	0.101173	0.162086	0.1548048	0.08531202
6258	182.8952	-166.5121	349.4073	0.5321233	0.203417	0.336023	0.212779	0.247781	0.4598261	0.1362241
6264	182.5226	-166.1038	348.6265	1.72949	0.0443773	0.613904	0.157874	0.183845	0.07101267	0.131406
6270	177.7029	-167.7752	345.4781	5.597782	0.678467	0.0170312	0.178382	0.126119	0.9985605	0.1180677
6276	180.5322	-168.967	349.4992	1.071651	0.575115	0.0302064	0.346327	0.0483513	0.152376	0.2325139
6282	177.3619	-169.2855	346.6474	4.715229	0.40405	0.0640711	0.27818	0.253698	0.65304	0.2325139
6288	177.8343	-170.8115	348.6458	1.566863	0.616218	0.00635635	0.243214	0.134211	0.06080713	0.1113761
6294	186.2745	-161.0968	347.3713	2.788228	0.655672	0.0329395	0.1476	0.163788	0.7086195	0.1582534
6300	189.0586	-160.3939	349.4525	0.7885604	0.270892	0.00270655	0.167895	0.558507	0.03693096	0.1178565
6306	187.4641	-160.4692	347.9333	2.563525	0.132421	0.0109642	0.721168	0.135448	0.657654	0.3085908
6312	187.8592	-160.9084	348.7676	1.499009	0.413913	0.107355	0.0766179	0.402114	0.3957023	0.1968973
6318	176.1114	-172.3605	348.4718	1.953971	0.351165	0.379806	0.0957757	0.173253	0.4163468	0.2317009
6324	178.9758	-167.3617	346.3375	4.837164	0.11421	0.131992	0.461559	0.292239	0.7454209	0.1766515
6330	179.3638	-168.0741	347.438	3.168711	0.482903	0.0756432	0.416044	0.0254099	0.7469406	0.2843803
6336	184.5502	-161.3938	345.944	8.896606	0.178769	0.331358	0.482798	0.00707476	0.04433264	0.3598875
6342	177.1348	-167.8293	344.9641	9.317589	0.572361	0.268723	0.151611	0.00730455	0.4443298	0.1490925
6348	185.6366	-162.6945	348.3311	1.331902	0.567114	0.224889	0.200758	0.00723758	0.6182039	0.1168388
6354	187.5806	-160.5438	348.1244	1.521322	0.105024	0.227115	0.658055	0.00980625	0.8118795	0.1438572
6360	184.3442	-163.3164	347.6606	2.192118	0.525025	0.368985	0.0740729	0.0319165	0.8568028	0.1677299
6366	179.3793	-166.8274	346.2067	6.886525	0.528883	0.371696	0.0672701	0.032151	0.3842848	0.3221981
6372	181.3354	-166.9368	348.2722	3.022015	0.232205	0.680442	0.0261219	0.061231	0.03843097	0.3136949
6378	187.7247	-160.4244	348.1491	3.115682	0.432606	0.42549	0.103615	0.0382886	0.1179249	0.3240383
6384	184.0577	-163.678	347.7356	3.358423	0.423407	0.20292	0.272848	0.100825	0.212453	0.2196315
6390	187.2906	-162.5463	349.837	0.9811477	0.495073	0.362362	0.0769056	0.0656596	0.03902367	0.3115902
6396	188.2748	-160.8626	349.1373	1.343272	0.561543	0.0429388	0.229437	0.166082	0.1441717	0.1907892
6402	174.1799	-173.8656	348.0455	2.593644	0.189337	0.00631237	0.44984	0.354511	0.3321073	0.2078647
6408	180.3239	-167.0229	347.3468	2.620004	0.40097	0.142842	0.111704	0.344484	0.6703559	0.1249265
6414	181.7357	-164.6665	346.4022	4.935138	0.126715	0.452565	0.282898	0.137822	0.8238969	0.2430339
6420	184.5924	-163.9617	348.5541	1.762017	0.223212	0.286606	0.183657	0.306525	0.5088866	0.2430339
6426	176.6122	-171.6904	348.3026	2.300033	0.244325	0.32293	0.194742	0.238002	0.4087603	0.2692123
6432	183.8729	-165.0491	348.9219	1.039282	0.387541	0.331539	0.256772	0.024148	0.5260751	0.1584374
6438	181.588	-166.8729	348.4609	2.701503	0.105455	0.558095	0.300634	0.0358162	0.05027758	0.3163767
6444	180.8398	-166.8733	347.7131	3.313518	0.400945	0.360483	0.200027	0.0385451	0.2831853	0.2289874
6450	174.0341	-175.1879	349.222	1.095756	0.430455	0.256525	0.0401187	0.272901	0.5752407	0.344518
6456	186.8404	-162.7393	349.5797	1.159793	0.399737	0.451613	0.0465073	0.102143	0.06584444	0.2728177
6462	182.2509	-165.2001	347.451	1.576707	0.18345	0.515387	0.252465	0.0486982	1.1348	0.09663536
6468	185.4872	-162.7097	348.1969	0.8824416	0.687288	0.249216	0.0626163	0.000879787	0.6914587	0.0639635
6474	181.951	-167.8305	349.7815	1.02034	0.289421	0.578743	0.131465	0.000370484	0.1183571	0.3822748
6480	181.9107	-166.2493	348.16	3.066653	0.337524	0.287867	0.371894	0.00271512	0.1846763	0.3822748
6486	177.8742	-171.5983	349.4725	1.266205	0.0682749	0.434129	0.493626	0.00396996	0.2244925	0.5035504
6492	180.9236	-167.7678	348.6914	2.365527	0.476769	0.0380156	0.457493	0.0277225	0.1095289	0.400846
6498	181.6456	-167.6418	349.2874	0.8976461	0.40459	0.314798	0.2596	0.0210119	0.5352858	0.2309776
6504	182.7494	-167.0068	349.7562	0.7681064	0.139849	0.586296	0.267684	0.00617121	0.3858012	0.3583471
6510	186.2589	-163.4266	349.6855	0.7681064	0.141822	0.570304	0.281871	0.00600289	0.219352	0.2102022
6516	179.8564	-170.4699	350.3264	0.3611132	0.221996	0.554984	0.206962	0.0160575	0.08834337	0.2561376
6522	175.4421	-172.7208	348.1628	0.8870467	0.548457	0.337806	0.0771975	0.0365398	1.202386	0.1145645
6528	171.0219	-176.2494	347.2713	1.960135	0.537108	0.0764838	0.362518	0.0238897	1.202386	0.1239886
6534	172.2433	-175.3329	347.5761	1.256875	0.760285	0.156088	0.0680457	0.0155816	0.9674551	0.06561578
6540	173.2364	-176.1383	349.3747	0.7405812	0.120824	0.684945	0.0800894	0.114142	0.4612803	0.1791041
6546	176.0518	-171.9839	348.0357	3.096429	0.0402875	0.702509	0.219144	0.0380595	0.3179019	0.444967
6552	178.4114	-170.9488	349.3602	0.4010084	0.471287	0.364937	0.101842	0.0619345	0.2803308	0.08686865
6558	174.832	-174.0266	348.8586	0.6908529	0.431036	0.230552	0.114709	0.223703	0.7338592	0.1178355
6564	179.2232	-170.384	349.6072	1.099053	0.280227	0.277122	0.309079	0.133572	0.1534431	0.3126098
6570	178.8603	-170.9501	349.8104	0.6749297	0.464856	0.219886	0.220128	0.0951304	0.1373345	0.1915479
6576	179.1624	-170.5497	349.7121	0.7858343	0.408434	0.334165	0.139535	0.117867	0.1652685	0.2070342
6582	176.2542	-173.6425	349.8967	0.6261272	0.247978	0.603418	0.0647827	0.083821	0.2028426	0.2275149
6588	176.0835	-173.2193	349.3028	0.3914786	0.238236	0.618999	0.0622375	0.0805278	0.4351175	0.09693597
6594	174.6085	-175.5838	350.1923	0.5371577	0.148045	0.478736	0.169826	0.203393	0.04099006	0.2459013
6600	180.95	-168.9636	349.9136	0.742141	0.142107	0.581369	0.08129	0.195234	0.2806075	0.3963597
6606	183.9185	-165.3901	349.3086	0.6876478	0.197879	0.476193	0.0540717	0.271857	0.5271167	0.1643914
6612	171.2819	-176.0263	347.3082	2.411682	0.469144	0.327376	0.0869872	0.116492	0.8575658	0.1266802
6618	172.0399	-176.3711	348.4109	2.261064	0.356082	0.270802	0.0112883	0.361828	0.2054064	0.2127908
6624	174.737	-173.7221	348.4591	2.298849	0.80638	0.108125	0.00963225	0.0758626	0.3490178	0.3443673
6630	176.8623	-170.5369	347.3992	0.9685494	0.525128	0.253719	0.0223146	0.198838	0.8732687	0.03564544
6636	179.092	-169.7523	348.8443	0.5792958	0.29305	0.170404	0.494749	0.0417978	0.8732687	0.1189789
6642	187.6118	-161.0992	348.711	0.5775684	0.232781	0.346775	0.236118	0.184326	0.7018584	0.08119952
6648	181.9515	-166.5316	348.4831	0.5020399	0.621117	0.069344	0.238009	0.0715306	0.5530004	0.04828075
6654	176.6572	-171.2757	347.9329	0.9561132	0.269458	0.00250408	0.686778	0.0412597	0.9395368	0.06849289
6660	173.5979	-173.0783	346.6762	2.189109	0.485698	0.282186	0.121875	0.110242	1.302917	0.08236293
6666	172.9017	-175.2224	348.124	1.837562	0.270013	0.0762197	0.236717	0.417051	0.5942651	0.1525268
6672	171.1339	-178.5419	349.6758	0.9927287	0.100846	0.337373	0.189544	0.372237	0.1814741	0.305857
6678	167.4666	-180.758	348.2246	3.226636	0.253873	0.126653	0.480465	0.13901	0.01340835	0.3624448
6684	168.3322	-181.2593	349.5915	1.228742	0.0748447	0.204702	0.463504	0.256949	0.003047688	0.2816326
6690	174.4611	-173.3455	347.8066	2.941414	0.263323	0.0404862	0.667793	0.0283978	0.4786747	0.2636387
6696	174.984	-173.381	348.3651	2.875517	0.236326	0.175759	0.54069	0.0472242	0.0225523	0.3043126
6702	174.6282	-173.5744	348.2026	3.216785	0.219257	0.648646	0.0901994	0.0418968	0.08331297	0.5478651
6708	176.6251	-172.1902	348.8153	1.694088	0.323561	0.409646	0.239489	0.0273039	0.5085357	0.4725311
6714	175.2103	-173.5259	348.7362	1.825409	0.624523	0.100416	0.1996	0.0754617	0.2604412	0.2356723
6720	175.0782	-175.1104	350.1886	0.3388084	0.0510077	0.836519	0.0322318	0.0802411	0.1921711	0.2326514
6726	175.5987	-174.1459	349.7446	0.5936664	0.121665	0.548324	0.150458	0.179553	0.3912642	0.2284309
6732	177.7336	-170.9055	348.639	2.190035	0.428767	0.13396	0.0708506	0.366422	0.04892989	0.2209177
6738	180.1289	-168.846	348.9748	1.806724	0.223606	0.0514797	0.663696	0.0612179	0.1392062	0.292706
6744	174.2014	-173.9879	348.1893	2.927955	0.299793	0.55176	0.141876	0.00657052	0.2707865	0.5185186
6750	176.9316	-171.3102	348.2418	2.629555	0.34091	0.518984	0.135246	0.00486042	0.2980808	0.3022791
6756	174.46	-173.4965	347.9565	2.732674	0.561129	0.3678	0.067626	0.00344454	0.2937105	0.1950092
6762	175.7566	-172.1729	347.9295	1.209255	0.570253	0.175696	0.219257	0.0347936	0.9270585	0.09014109
6768	172.4266	-175.7406	348.1671	1.866306	0.683128	0.051091	0.193905	0.0718758	0.869896	0.2729828
6774	158.1228	-189.2183	347.3411	5.030958	0.0358807	0.0229036	0.214433	0.726783	0.04995888	0.5214864
6780	166.2618	-179.874	346.1358	7.340304	0.0612013	0.270432	0.249383	0.418983	0.3590564	0.3955041
6786	173.6482	-176.1425	349.7908	0.973763	0.0486574	0.592497	0.120178	0.238668	0.07361834	0.2968122
6792	179.9235	-169.8379	349.7614	0.5247162	0.410228	0.13526	0.190846	0.263666	0.260268	0.1682201
6798	175.6293	-171.9206	347.5498	4.394224	0.277392	0.383691	0.0842514	0.254666	0.04181294	0.3190177
6804	168.9867	-179.5684	348.5551	2.174014	0.0537644	0.252703	0.654288	0.0392445	0.329526	0.3319708
6810	167.7369	-178.0388	345.7757	7.521474	0.327167	0.279146	0.390077	0.00360986	0.4908131	0.2495809
6816	163.1095	-182.6793	345.7888	4.775778	0.162642	0.713601	0.115897	0.00785919	0.9018211	0.09950998
6822	168.1949	-181.3967	349.5917	1.13457	0.083844	0.0304347	0.626778	0.258944	0.1066586	0.2913318
6828	174.9515	-172.1585	347.11	3.458256	0.414695	0.467215	0.0315129	0.0865772	0.6156503	0.1674058
6834	171.0302	-178.3204	349.3505	1.152754	0.397027	0.276147	0.243937	0.0828885	0.4501528	0.4622742
6840	174.8354	-173.4918	348.3272	1.991289	0.490872	0.0494371	0.411924	0.0477672	0.6888355	0.3290942
6846	179.2128	-168.8764	348.0893	1.991289	0.122002	0.514462	0.341376	0.0221588	0.5943949	0.1725899
6852	177.6257	-170.0146	347.6403	2.46052	0.327372	0.0466932	0.603162	0.022773	0.8195717	0.205834
6858	177.9413	-171.6699	349.6112	0.8778848	0.784096	0.00496606	0.166934	0.0440034	0.2485696	0.2383586
6864	181.3098	-165.6052	346.9149	5.098774	0.674941	0.00467368	0.25795	0.0624354	0.3728696	0.3304744
6870	181.0295	-166.8178	347.8473	3.724365	0.493984	0.318426	0.0538489	0.133741	0.1645807	0.4995108
6876	180.0603	-166.7992	346.8595	6.221645	0.350123	0.124287	0.382073	0.143518	0.02054017	0.379865
6882	183.2406	-163.0087	346.2493	8.125452	0.348688	0.411731	0.123651	0.115931	0.005855904	0.4236647
6888	181.6872	-164.8269	346.5141	5.399504	0.065721	0.804669	0.113754	0.0158564	0.6123714	0.300483
6894	177.897	-170.8778	348.7748	1.872431	0.566803	0.324745	0.093316	0.0151362	0.260686	0.2749214
6900	179.6717	-170.2792	349.9509	0.7229004	0.506139	0.322322	0.164232	0.00730652	0.1406818	0.2749214
