Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
12666	171.5821	-177.1692	348.7513	1.937527	0.3987	0.076725	0.0787918	0.445783	0.1392611	0.2273771
12672	172.9283	-175.9341	348.8624	1.842144	0.56449	0.00563795	0.2337	0.196172	0.1923019	0.2723031
12678	182.7887	-164.6099	347.3986	1.622631	0.566986	0.00784882	0.157735	0.26743	1.077648	0.08856303
12684	184.5291	-163.0472	347.5763	1.622631	0.617783	0.0031415	0.0342192	0.344857	0.957424	0.09502794
12690	191.7056	-158.0036	349.7092	0.6845278	0.617783	0.0031415	0.0342192	0.344857	0.05200358	0.1468408
12696	181.3963	-167.8577	349.254	1.394138	0.0903667	0.0024238	0.679281	0.227929	0.2318838	0.3125085
12702	183.9345	-165.1448	349.0793	1.455375	0.0345907	0.604413	0.0762294	0.284766	0.1983342	0.2246834
12708	182.373	-166.8325	349.2055	1.432823	0.355247	0.100743	0.37144	0.17257	0.03594173	0.2037309
12714	184.0602	-165.9378	349.998	0.587306	0.334769	0.319855	0.0428598	0.302516	0.01565505	0.1835845
12720	183.859	-165.4233	349.2822	0.4383571	0.470986	0.254484	0.0441218	0.230408	0.4486671	0.1011153
12726	174.6113	-174.3074	348.9187	0.9804851	0.322858	0.248113	0.133387	0.295642	0.2534544	0.1011153
12732	171.7296	-177.6204	349.35	0.5168651	0.428861	0.224606	0.319692	0.0268406	0.4416613	0.1205463
12738	179.396	-169.4303	348.8263	1.451758	0.501642	0.237335	0.235025	0.0259976	0.3971577	0.2032778
12744	173.3469	-175.9473	349.2941	0.996507	0.240566	0.359806	0.272424	0.127204	0.2520201	0.1721564
12750	181.9563	-165.0746	347.0309	3.360826	0.468986	0.210512	0.17706	0.143442	0.7672933	0.1721564
12756	189.8688	-159.9582	349.827	0.7843359	0.0351454	0.677916	0.0222267	0.264712	0.06403536	0.2113864
12762	189.2388	-160.6002	349.839	0.5965741	0.443276	0.306919	0.183653	0.0661523	0.1077901	0.1680873
12768	185.9816	-162.0558	348.0374	1.247805	0.598559	0.0875185	0.230791	0.0831314	0.6766522	0.07930063
12774	183.1817	-165.6879	348.8696	2.002861	0.359041	0.258431	0.374485	0.00804315	0.1735189	0.3705063
12780	191.3566	-158.5671	349.9236	0.8927081	0.325696	0.173106	0.487276	0.0139215	0.097608	0.3705063
12786	193.0476	-154.3071	347.3546	4.14912	0.445551	0.103444	0.311823	0.139182	0.02531407	0.1705018
12792	195.3141	-153.8025	349.1166	1.47937	0.403978	0.00722606	0.0847318	0.504064	0.1943515	0.2490766
12798	179.5395	-169.3891	348.9286	1.47937	0.59782	0.00380078	0.221697	0.176682	0.4927788	0.3214503
12804	178.0522	-167.5481	345.6002	5.847831	0.16603	0.00788138	0.459716	0.366372	0.869311	0.1334736
12810	180.1905	-168.7191	348.9096	1.079601	0.731054	0.00353749	0.20634	0.0590691	0.5249321	0.1646854
12816	177.7611	-168.4937	346.2548	6.959965	0.0513867	0.628198	0.0868438	0.233572	0.1703608	0.2353867
12822	181.3074	-168.13	349.4373	1.199508	0.29956	0.339689	0.23522	0.125531	0.1845935	0.2815898
12828	179.1358	-169.9672	349.1029	1.223	0.169605	0.22645	0.160418	0.443526	0.3867706	0.2254247
12834	184.7731	-160.8981	345.6711	9.821352	0.115136	0.495335	0.0634837	0.326046	0.1001156	0.4446548
12840	174.2261	-174.8557	349.0818	1.632962	0.0510922	0.816912	0.0266286	0.105368	0.06473155	0.233193
12846	178.3244	-171.7303	350.0547	0.6892359	0.381614	0.2464	0.347338	0.0246473	0.001505221	0.2377238
12852	178.1183	-171.8335	349.9518	0.8281962	0.26902	0.243158	0.137235	0.350586	0.00125445	0.2589997
12858	177.5301	-170.1494	347.6795	3.1965	0.432888	0.32677	0.0423211	0.19802	0.389821	0.2317009
12864	173.1056	-174.4584	347.564	2.467101	0.176767	0.244004	0.101995	0.477234	0.7707798	0.1697226
12870	177.0178	-170.5261	347.5438	3.814897	0.0731518	0.316234	0.167556	0.443058	0.3065515	0.2973055
12876	177.7752	-170.4077	348.1829	0.9330736	0.0464506	0.200805	0.36927	0.383474	1.006887	0.09736418
12882	182.611	-166.8765	349.4875	0.9330736	0.304608	0.531895	0.00759986	0.155897	0.2526463	0.2125537
12888	183.0252	-166.4405	349.4657	0.7789559	0.257946	0.601359	0.00653996	0.134155	0.1214243	0.1324528
12894	179.7284	-168.7692	348.4976	0.1087732	0.1861	0.385158	0.00471838	0.424023	0.5525226	0.0537035
12900	175.7475	-171.3931	347.1406	4.525162	0.259032	0.20788	0.090197	0.442891	0.4208771	0.3503334
12906	185.4264	-161.7086	347.1349	2.288155	0.188783	0.473601	0.0330251	0.304591	0.8004768	0.08501531
12912	186.0429	-162.1838	348.2267	2.288155	0.51141	0.36698	0.0276724	0.0939381	0.1060603	0.1416651
12918	189.3443	-160.8291	350.1734	0.6713853	0.336243	0.6391	0.0188962	0.00576084	0.01842678	0.3065774
12924	184.9662	-163.7811	348.7473	1.507197	0.358225	0.536339	0.0298358	0.0756006	0.4874679	0.2255449
12930	184.1487	-164.5728	348.7215	1.507197	0.443535	0.324014	0.0180244	0.214427	0.5133176	0.2255449
12936	188.4953	-159.2492	347.7444	3.176184	0.31929	0.262456	0.0157319	0.402522	0.3220339	0.2255449
12942	182.6914	-162.0089	344.7003	10.3543	0.101251	0.29094	0.0171315	0.590678	0.206597	0.1106338
12948	179.0996	-163.515	342.6146	24.09176	0.15096	0.19089	0.0255423	0.632608	0.1642924	0.1972489
12954	192.7268	-155.833	348.5598	1.360829	0.39906	0.258929	0.0664913	0.27552	0.5428939	0.1491335
12960	185.2007	-162.8276	348.0284	1.546363	0.486554	0.10692	0.292691	0.113835	0.9091527	0.1485215
12966	181.8093	-166.9736	348.7829	1.030689	0.285337	0.413847	0.0234327	0.277383	0.4526328	0.1169042
12972	182.6471	-164.6698	347.3169	3.631644	0.2447	0.593177	0.0131034	0.14902	0.3401829	0.1739338
12978	186.1759	-161.2162	347.3921	3.631644	0.757191	0.0594361	0.0242096	0.159164	0.4869537	0.2557778
12984	186.5698	-162.2393	348.8091	1.945638	0.472701	0.0785233	0.0319842	0.416791	0.1818335	0.2823278
12990	187.807	-159.9005	347.7075	4.205979	0.70399	0.0234402	0.0870027	0.185567	0.02073944	0.3703329
12996	187.6018	-159.8007	347.4025	4.205979	0.752884	0.0285317	0.178906	0.0396778	0.2603724	0.3034615
13002	183.3215	-165.874	349.1954	1.260018	0.39784	0.271619	0.226227	0.104314	0.08018424	0.1678929
13008	181.8523	-167.438	349.2903	1.548712	0.176433	0.367536	0.285394	0.170637	0.1435083	0.4246426
13014	181.0077	-167.5273	348.535	2.700464	0.453904	0.243708	0.189241	0.113147	0.05460998	0.4246426
13020	175.7742	-170.6403	346.4145	7.242269	0.27821	0.281334	0.371105	0.0693508	0.03994992	0.3095493
13026	177.6438	-169.281	346.9248	5.196542	0.131482	0.437295	0.340559	0.0906627	0.3566141	0.3717665
13032	173.8242	-176.5681	350.3923	0.4080254	0.141938	0.472071	0.367642	0.0183478	0.0006493653	0.2646346
13038	174.8278	-174.3752	349.203	1.491324	0.429941	0.2116	0.295432	0.0630272	0.06493979	0.2338203
13044	172.6114	-176.4527	349.0641	0.08938958	0.418485	0.546412	0.023288	0.0118153	0.4282199	0.1059963
13050	172.4317	-177.6954	350.1271	0.5483465	0.504721	0.46344	0.0279423	0.0038972	0.1301473	0.2643928
13056	173.2242	-176.8564	350.0805	0.5198115	0.241605	0.729207	0.0133757	0.0158123	0.1021314	0.2166212
13062	169.7761	-176.1592	345.9353	8.812454	0.256835	0.433845	0.023667	0.285654	0.1246115	0.528126
13068	181.4867	-165.7159	347.2026	4.778482	0.219994	0.295969	0.270131	0.213907	0.07392543	0.2344612
13074	182.3543	-165.5101	347.8644	2.044438	0.117602	0.164303	0.528884	0.189211	0.5732742	0.1285961
13080	186.2592	-162.9858	349.245	1.122815	0.688153	0.162613	0.0465396	0.102694	0.3266127	0.2200569
13086	182.6309	-166.5069	349.1378	1.540222	0.72298	0.0649982	0.172439	0.0395824	0.2076117	0.3019414
13092	179.9459	-168.7473	348.6932	2.069148	0.261678	0.0359704	0.682502	0.0198494	0.1818694	0.2681149
13098	180.8521	-167.0853	347.9375	2.633742	0.313494	0.155867	0.511764	0.0188751	0.6342081	0.3321187
13104	178.8268	-169.3775	348.2043	2.633742	0.390029	0.0792847	0.368971	0.161715	0.2524352	0.2524578
13110	180.1039	-168.2241	348.3279	1.62412	0.550957	0.0893921	0.14546	0.21419	0.5668687	0.1534382
13116	173.9603	-175.4113	349.3717	1.62412	0.316274	0.176804	0.360482	0.14644	0.007844971	0.5430204
13122	178.3671	-168.5929	346.96	4.665006	0.317559	0.537906	0.0199821	0.124553	0.1553188	0.1650409
13128	186.1079	-162.946	349.054	1.335024	0.23452	0.351114	0.202394	0.211972	0.2948146	0.2108368
13134	186.4274	-158.389	344.8164	8.463742	0.0799747	0.356857	0.247788	0.31538	0.9402673	0.1727661
13140	184.5981	-157.2815	341.8796	31.89371	0.0613928	0.406797	0.499202	0.0326081	0.2546984	0.4224336
13146	188.913	-159.2458	348.1588	2.88847	0.443052	0.227053	0.32326	0.00663532	0.1323147	0.2496997
13152	192.6384	-155.9414	348.5798	2.13593	0.410159	0.289963	0.168013	0.131865	0.2278158	0.2578248
13158	194.4932	-154.5374	349.0305	0.8624747	0.320292	0.577718	0.0677036	0.0342868	0.6218098	0.1644565
13164	192.8683	-156.4241	349.2924	1.21641	0.588101	0.332582	0.0526523	0.0266645	0.3022788	0.2744908
13170	185.75	-163.0059	348.756	1.998081	0.222086	0.625361	0.0970196	0.055534	0.01617862	0.2003394
13176	179.479	-169.8476	349.3267	0.9249109	0.401156	0.285206	0.213326	0.100312	0.3654929	0.1933308
13182	189.8677	-159.4739	349.3416	1.112686	0.341007	0.335156	0.205957	0.11788	0.3412716	0.268126
13188	179.63	-169.2532	348.8832	1.112686	0.0872083	0.410349	0.405707	0.0967364	0.7997032	0.268126
13194	178.7449	-170.2001	348.945	1.91408	0.685828	0.17364	0.0337047	0.106828	0.09058105	0.2964574
13200	177.8675	-170.5664	348.4339	2.15951	0.0304124	0.692289	0.211499	0.0657995	0.3312165	0.2449514
13206	181.7865	-168.3851	350.1716	0.5415582	0.0190782	0.734758	0.0975883	0.148576	0.1801179	0.3271085
13212	183.239	-166.7089	349.948	0.9914992	0.026158	0.601645	0.168486	0.203711	0.01356244	0.5090932
13218	185.0698	-162.8754	347.9452	2.927627	0.303001	0.562146	0.0438536	0.0909993	0.04320655	0.156949
13224	184.1326	-162.9448	347.0773	3.663961	0.0766219	0.843997	0.0443142	0.0350671	0.78501	0.2560103
13230	187.9693	-160.2198	348.1891	2.091465	0.621843	0.188141	0.15842	0.0315969	0.4972851	0.1949858
13236	184.0365	-165.3021	349.3386	0.6962728	0.22002	0.701151	0.0329275	0.0459024	0.2892637	0.1244146
13242	178.8233	-170.8259	349.6492	0.5341077	0.451705	0.378922	0.123222	0.0461507	0.2795527	0.148901
13248	170.6316	-178.3213	348.9528	1.423667	0.717846	0.0614139	0.195823	0.0249176	0.3099713	0.2084076
13254	167.4367	-181.5008	348.9374	1.069633	0.526117	0.0450109	0.209377	0.219495	0.3203805	0.1266655
13260	175.1662	-172.3727	347.5389	4.342132	0.767139	0.0152652	0.0140746	0.203521	0.1257026	0.3728495
13266	184.6976	-160.2413	344.939	9.94717	0.436678	0.17939	0.129162	0.25477	0.6414981	0.2657626
13272	188.0414	-161.2539	349.2952	1.382167	0.463057	0.190227	0.0765551	0.270161	0.2320471	0.3414608
13278	183.5807	-165.9168	349.4975	0.6029154	0.209014	0.64278	0.00305302	0.145153	0.07223513	0.1016087
13284	179.2083	-169.1417	348.35	1.508916	0.506871	0.400013	0.00345025	0.0896654	0.7497195	0.1802527
13290	169.4808	-178.166	347.6468	3.024051	0.303086	0.360143	0.286219	0.0505521	0.2990824	0.160554
13296	172.9554	-175.5093	348.4647	2.363822	0.271624	0.47854	0.170589	0.0792479	0.3497113	0.4315035
13302	185.9901	-163.2528	349.2429	0.825487	0.102638	0.49893	0.129547	0.268886	0.3749429	0.1479128
13308	188.8749	-160.9038	349.7787	0.7271419	0.509496	0.229328	0.110772	0.150404	0.06182073	0.1764479
13314	184.8252	-164.6181	349.4434	0.08471298	0.275688	0.292923	0.182964	0.248425	0.0329694	0.1094785
13320	183.3673	-166.0529	349.4202	0.08471298	0.0320045	0.231614	0.143193	0.593188	0.4535431	0.1922224
13326	182.7543	-167.1262	349.8805	0.08471298	0.0304743	0.268354	0.136347	0.564825	0.02423397	0.2023167
13332	171.0726	-176.147	347.2195	2.411616	0.279126	0.372696	0.143383	0.204794	0.7710861	0.1009969
13338	175.9919	-171.7817	347.7735	1.407162	0.462209	0.329365	0.0858319	0.122593	0.9942856	0.1009969
13344	178.3789	-170.8156	349.1945	0.9966966	0.0178552	0.0752528	0.583395	0.323497	0.5680512	0.2495956
13350	178.3633	-169.6992	348.0625	2.545701	0.017561	0.32823	0.573784	0.0804252	0.6299264	0.4324382
13356	175.5244	-167.5138	343.0382	22.52776	0.0390297	0.0388983	0.743325	0.178747	0.1746418	0.2999109
13362	181.1838	-167.0915	348.2754	2.960984	0.0665277	0.498304	0.35081	0.0843588	0.1605082	0.4522018
13368	177.2603	-171.1772	348.4375	2.376784	0.171796	0.237424	0.372937	0.217843	0.3697642	0.4370986
13374	176.1782	-171.7268	347.905	3.535015	0.208713	0.288442	0.382742	0.120102	0.02230109	0.2538621
13380	174.5038	-174.7084	349.2122	1.244854	0.475738	0.443165	0.00655539	0.0745408	0.3790441	0.289449
13386	178.7282	-170.8262	349.5544	0.7032479	0.500142	0.465899	0.0149038	0.0190553	0.01354807	0.11609
13392	180.1672	-168.4926	348.6597	1.421397	0.29431	0.397426	0.0886416	0.219623	0.4803826	0.1705632
13398	171.8556	-173.1809	345.0365	11.11106	0.689634	0.17129	0.0135207	0.125555	0.2440664	0.2654033
13404	176.825	-171.1406	347.9656	0.1002841	0.0310676	0.930669	0.0170516	0.0212118	1.107665	0.05843061
13410	180.0197	-168.4459	348.4656	0.1072707	0.289808	0.299629	0.0594864	0.351077	0.8095439	0.07008754
13416	182.7261	-165.4353	348.1615	0.08554772	0.103396	0.526064	0.0212232	0.349318	0.8095439	0.05928245
13422	187.8453	-160.7188	348.5641	0.09960069	0.105888	0.266793	0.0355526	0.591767	0.5174296	0.05928245
13428	182.7149	-165.6391	348.3541	0.07911786	0.116555	0.120146	0.0705679	0.692731	0.4857203	0.05490496
13434	180.0602	-165.5007	345.5608	5.51686	0.530689	0.0283431	0.124289	0.316679	1.131383	0.1516013
13440	180.218	-169.1621	349.3801	0.9986819	0.195238	0.149414	0.332981	0.322367	0.07473001	0.1509249
13446	183.7793	-165.7271	349.5064	0.9986819	0.260395	0.369035	0.166508	0.204062	0.0881293	0.1862564
13452	177.8339	-168.1836	346.0175	7.689528	0.324481	0.110744	0.31049	0.254285	0.146235	0.2276315
13458	172.6996	-172.5168	345.2163	10.41998	0.76067	0.044336	0.15427	0.0407248	0.3076486	0.3121017
13464	185.4015	-164.2355	349.637	1.113463	0.0483118	0.1763	0.613447	0.161941	0.130392	0.3313431
13470	186.439	-161.9762	348.4152	2.677594	0.0195861	0.655165	0.270327	0.0549224	0.1445305	0.3494851
13476	185.0246	-163.848	348.8726	1.331918	0.0550506	0.298049	0.526738	0.120163	0.6287882	0.2828699
13482	176.4805	-173.6756	350.1561	0.7137816	0.132198	0.0809201	0.742683	0.0441986	0.03055602	0.3433642
13488	186.6659	-163.1641	349.83	0.1199936	0.172239	0.571081	0.114426	0.142254	0.2617315	0.1883286
13494	184.4406	-165.166	349.6066	0.5603697	0.431205	0.413259	0.0525942	0.102941	0.4511103	0.1883286
13500	182.8883	-164.0782	346.9665	5.062046	0.644402	0.258361	0.0328807	0.0643565	0.2613633	0.2732312
13506	183.9742	-162.3314	346.3056	3.984251	0.301294	0.506916	0.0519487	0.139842	0.957487	0.1285379
13512	183.2885	-161.6797	344.9682	8.353909	0.399398	0.125813	0.278384	0.196405	0.659793	0.136733
13518	186.6215	-159.5395	346.161	6.473843	0.357113	0.134789	0.297914	0.210184	0.5597553	0.3077384
13524	192.6309	-157.0222	349.6531	0.8642845	0.73877	0.0796466	0.0573859	0.124198	0.1011627	0.1932595
13530	189.1673	-159.949	349.1163	1.573097	0.265851	0.366981	0.237388	0.12978	0.02859235	0.212418
13536	186.7488	-161.9342	348.6831	0.6006951	0.494553	0.371106	0.0517566	0.0825838	0.9499545	0.1097754
13542	183.5388	-164.6	348.1388	3.169586	0.0874974	0.866041	0.0291403	0.0173209	0.1786384	0.5057615
13548	183.7857	-165.5026	349.2883	1.017196	0.351978	0.629663	0.0115153	0.00684467	0.409875	0.2294526
13554	186.3567	-162.4148	348.7715	0.7118661	0.726288	0.0754036	0.146828	0.0514806	0.4253486	0.07436135
13560	186.2824	-163.4297	349.712	0.7118661	0.197766	0.544388	0.108837	0.149009	0.08872311	0.1621393
13566	176.298	-173.6279	349.9259	0.6676682	0.296786	0.471629	0.0328319	0.198753	0.187713	0.2544425
13572	180.179	-168.2357	348.4147	2.476626	0.248552	0.485173	0.239337	0.026938	0.3323834	0.5253113
13578	179.7396	-167.8099	347.5494	3.381651	0.19834	0.432369	0.348416	0.0208755	0.4418927	0.2438611
13584	176.3786	-168.8154	345.1939	9.998115	0.295654	0.274218	0.27721	0.152918	0.4849757	0.3562937
13590	177.0074	-171.4608	348.4682	1.825004	0.390126	0.0423049	0.365789	0.201781	0.3288458	0.1688216
13596	182.9821	-163.4223	346.4044	7.324114	0.475457	0.0822026	0.162317	0.280023	0.009520117	0.2993118
13602	180.7424	-168.4521	349.1945	0.8237313	0.235352	0.0641597	0.362399	0.338089	0.5202443	0.1700237
13608	189.0862	-160.355	349.4412	0.6095758	0.425878	0.116099	0.248769	0.209254	0.3109547	0.1299704
13614	180.9264	-166.6587	347.5851	1.774753	0.402844	0.0639714	0.235314	0.297871	0.579728	0.07087527
13620	178.7146	-168.0748	346.7894	4.870528	0.455232	0.0179468	0.486363	0.0404586	0.2526762	0.1697305
13626	167.5345	-182.0059	349.5403	0.3324864	0.377584	0.185454	0.403405	0.0335577	0.2083359	0.09318449
13632	169.7276	-178.1422	347.8699	2.276769	0.472577	0.110503	0.287007	0.129914	0.5362925	0.1554831
13638	173.9029	-176.0222	349.9251	0.521741	0.538747	0.0704246	0.23801	0.152819	0.04625487	0.1554831
13644	182.1316	-166.7745	348.9062	1.086131	0.392042	0.159904	0.331134	0.116919	0.5140035	0.162745
13650	171.0188	-177.527	348.5458	1.645675	0.157727	0.233508	0.59569	0.0130746	0.3621565	0.160544
13656	170.6587	-178.1962	348.8549	1.682182	0.513216	0.310666	0.15483	0.0212882	0.04806018	0.1666197
13662	175.2034	-174.4947	349.6981	0.3954282	0.543341	0.270203	0.163918	0.0225378	0.007747623	0.09353958
13668	176.365	-173.0548	349.4198	0.5194622	0.643374	0.135842	0.194096	0.0266871	0.1696502	0.09353958
13674	184.8125	-163.4024	348.215	3.084863	0.0822454	0.428852	0.407918	0.0809849	0.06992828	0.323835
13680	176.5057	-167.8853	344.391	14.20293	0.433307	0.174756	0.194509	0.197429	0.2109831	0.2754454
13686	176.0362	-171.2282	347.2644	4.274574	0.470566	0.0104788	0.455724	0.0632314	0.3017284	0.2622264
13692	174.9596	-174.578	349.5376	0.9811453	0.00679318	0.827235	0.0178769	0.148095	0.05277558	0.1799914
13698	180.5955	-168.7817	349.3772	1.460045	0.113353	0.801715	0.0412882	0.0436432	0.05767737	0.3185307
13704	183.4904	-166.0024	349.4929	1.054332	0.189763	0.732625	0.0377301	0.0398821	0.1992015	0.2431761
13710	182.5528	-165.7923	348.3451	1.413337	0.750034	0.0511696	0.149127	0.0496692	0.7946594	0.168654
13716	184.4323	-164.3405	348.7728	1.237855	0.483433	0.37124	0.0190734	0.126253	0.4327435	0.1470907
13722	181.5613	-167.811	349.3723	1.04882	0.272774	0.149233	0.184099	0.393895	0.07497456	0.1604797
13728	179.6087	-166.0263	345.635	6.583834	0.153001	0.478738	0.279703	0.0885579	0.6894931	0.1604797
13734	183.7666	-165.548	349.3146	0.994626	0.186723	0.497593	0.137579	0.178105	0.06977736	0.1359577
13740	187.625	-161.4547	349.0797	1.850214	0.0799932	0.757092	0.029561	0.133354	0.02008081	0.3076935
13746	183.0094	-166.6072	349.6166	1.115924	0.575552	0.0959932	0.0595983	0.268857	0.1909265	0.3846265
13752	182.3657	-166.0111	348.3768	2.190967	0.290446	0.361595	0.338438	0.00952115	0.2880699	0.212347
13758	182.4459	-166.6555	349.1014	1.521992	0.161844	0.0980578	0.734793	0.00530542	0.07588995	0.2083826
13764	178.2657	-170.6556	348.9214	1.765178	0.433829	0.278012	0.286108	0.00205107	0.1875673	0.2683564
13770	173.6414	-174.3852	348.0266	2.757826	0.586081	0.051129	0.285785	0.0770043	0.5048671	0.3799082
13776	186.7741	-161.6077	348.3819	2.619047	0.127436	0.249479	0.613366	0.00971817	0.1690888	0.3055854
13782	183.7391	-165.4023	349.1414	1.469915	0.137909	0.178673	0.663774	0.0196443	0.09487527	0.2135143
13788	182.0832	-167.0563	349.1394	1.469915	0.124956	0.0534869	0.746656	0.0749018	0.3613201	0.4223755
13794	175.7177	-173.7334	349.4511	1.469915	0.290135	0.0348816	0.611063	0.0639202	0.003020259	0.3460524
13800	172.5898	-169.0995	341.6894	28.28605	0.135405	0.0406143	0.651152	0.172829	0.3486484	0.1454466
13806	183.1207	-165.0101	348.1308	2.229718	0.66172	0.00612094	0.255478	0.0766813	0.2618482	0.1454466
13812	178.1026	-171.1754	349.278	1.307876	0.608301	0.00655228	0.303062	0.082085	0.0899466	0.2088304
13818	173.014	-174.1661	347.1801	2.307994	0.375431	0.398905	0.175002	0.0506613	1.211126	0.1570443
13824	174.9367	-170.4072	345.3439	6.721977	0.226687	0.0265629	0.728614	0.0181358	0.8578477	0.1444063
13830	178.0879	-171.1419	349.2297	1.55475	0.223378	0.021683	0.64717	0.107769	0.171686	0.3717671
13836	178.3682	-168.8967	347.2648	4.353183	0.319383	0.128516	0.386466	0.165636	0.278725	0.2707571
13842	186.8004	-162.7257	349.5261	1.337822	0.132823	0.655823	0.160721	0.0506332	0.03348228	0.3336011
13848	187.9875	-161.3476	349.335	1.398764	0.390411	0.444635	0.125436	0.0395173	0.1096499	0.2850168
13854	180.2885	-169.052	349.3405	0.1036528	0.290795	0.39252	0.0208687	0.295816	0.2650116	0.1073689
13860	171.8451	-166.5891	338.4343	73.31137	0.667995	0.269554	0.0277234	0.0347279	0.2159416	0.1967102
13866	173.3801	-165.1668	338.5468	81.05082	0.385563	0.0656068	0.540378	0.00845244	0.006727428	0.4446321
13872	179.2431	-166.5237	345.7668	7.533495	0.254323	0.568013	0.132552	0.0451129	0.5241548	0.2646069
13878	178.8608	-170.2301	349.0909	0.9216995	0.477182	0.23226	0.244892	0.0456659	0.6595626	0.2120702
13884	184.7377	-164.3079	349.0456	0.6573598	0.598443	0.324423	0.0467471	0.0303868	0.3727448	0.09046201
13890	183.4289	-165.9791	349.408	0.6916827	0.287539	0.426625	0.150531	0.135304	0.2782007	0.1337034
13896	179.8925	-169.8252	349.7176	0.6916827	0.370899	0.375083	0.214792	0.0392259	0.4151343	0.2800103
13902	179.891	-169.4032	349.2943	1.444426	0.291894	0.319008	0.228653	0.160444	0.1371853	0.3044189
